-0.66, 77.83, -15.21, -7.19, -4.83, 32.46, -0.22, -0.32, 0.83, 250193535, 1215401587, 6010, 911072
-0.66, 77.83, -15.21, -9.71, -2.47, 30.38, -0.24, -0.36, 0.86, 250193535, 1215401587, 6010, 911078
-0.66, 77.83, -15.21, -12.23, -0.24, 27.95, -0.24, -0.37, 0.87, 250193535, 1215401587, 6010, 911084
-0.66, 77.83, -15.21, -14.97, 1.96, 25.09, -0.23, -0.38, 0.88, 250193535, 1215401587, 6010, 911090
-0.66, 77.83, -15.21, -18.07, 4.04, 22.13, -0.23, -0.40, 0.90, 250193535, 1215401587, 6010, 911096
-0.66, 77.83, -15.21, -25.12, 7.55, 16.54, -0.23, -0.40, 0.91, 250193535, 1215401587, 6010, 911102
-0.66, 77.83, -15.21, -27.00, 9.07, 13.70, -0.24, -0.40, 0.95, 250193535, 1215401587, 6010, 911108
-0.66, 77.83, -15.21, -28.56, 10.42, 10.71, -0.24, -0.39, 0.97, 250193535, 1215401587, 6010, 911114
-0.66, 77.83, -15.21, -29.99, 11.54, 7.74, -0.24, -0.37, 0.99, 250193535, 1215401587, 6010, 911120
-0.66, 77.83, -15.21, -31.11, 12.44, 5.19, -0.25, -0.36, 1.01, 250193535, 1215401587, 6010, 911126
-0.66, 77.83, -15.21, -31.49, 13.10, 3.18, -0.25, -0.35, 1.03, 250193535, 1215401587, 6010, 911132
-0.66, 77.83, -15.21, -31.02, 13.60, 0.76, -0.25, -0.34, 1.06, 250193535, 1215401587, 6010, 911138
-0.66, 77.83, -15.21, -30.59, 13.40, 0.24, -0.25, -0.34, 1.07, 250193535, 1215401587, 6010, 911144
-0.66, 77.83, -15.21, -29.88, 13.05, 0.03, -0.25, -0.34, 1.09, 250193535, 1215401587, 6010, 911150
-0.66, 77.83, -15.21, -28.99, 12.47, -0.15, -0.25, -0.35, 1.10, 250193535, 1215401587, 6010, 911156
-1.47, 78.32, -14.73, -28.25, 11.75, -0.37, -0.25, -0.35, 1.11, 250193535, 1215401587, 6010, 911162
-1.47, 78.32, -14.73, -26.82, 9.77, -1.46, -0.25, -0.37, 1.12, 250193535, 1215401587, 6010, 911168
-1.47, 78.32, -14.73, -26.66, 8.82, -2.25, -0.26, -0.39, 1.12, 250193535, 1215401587, 6010, 911174
-1.47, 78.32, -14.73, -27.02, 7.85, -3.46, -0.27, -0.41, 1.12, 250193535, 1215401587, 6010, 911180
-1.47, 78.32, -14.73, -28.17, 6.77, -5.01, -0.28, -0.42, 1.12, 250193535, 1215401587, 6010, 911186
-1.47, 78.32, -14.73, -30.75, 4.76, -9.51, -0.29, -0.42, 1.12, 250193535, 1215401587, 6010, 911192
-1.47, 78.32, -14.73, -32.13, 4.20, -12.54, -0.30, -0.42, 1.09, 250193535, 1215401587, 6010, 911198
-1.47, 78.32, -14.73, -33.29, 3.82, -15.79, -0.31, -0.41, 1.08, 250193535, 1215401587, 6010, 911204
-1.47, 78.32, -14.73, -34.10, 3.78, -19.23, -0.32, -0.40, 1.06, 250193535, 1215401587, 6010, 911210
-1.47, 78.32, -14.73, -34.23, 4.07, -22.52, -0.33, -0.39, 1.04, 250193535, 1215401587, 6010, 911216
-1.47, 78.32, -14.73, -32.44, 5.46, -28.69, -0.33, -0.37, 1.02, 250193535, 1215401587, 6010, 911222
-1.47, 78.32, -14.73, -30.43, 6.31, -31.30, -0.32, -0.34, 1.00, 250193535, 1215401587, 6010, 911228
-1.47, 78.32, -14.73, -27.76, 7.10, -33.66, -0.32, -0.33, 1.01, 250193535, 1215401587, 6010, 911234
-1.47, 78.32, -14.73, -24.59, 7.88, -35.68, -0.31, -0.31, 1.01, 250193535, 1215401587, 6010, 911240
-1.47, 78.32, -14.73, -20.90, 8.60, -37.32, -0.31, -0.30, 1.00, 250193535, 1215401587, 6010, 911246
-1.47, 78.32, -14.73, -17.01, 9.60, -38.57, -0.31, -0.30, 1.00, 250193535, 1215401587, 6010, 911252
-1.47, 78.32, -14.73, -10.17, 12.02, -39.52, -0.29, -0.30, 0.99, 250193535, 1215401587, 6010, 911258
-1.47, 78.32, -14.73, -7.94, 13.53, -38.90, -0.28, -0.31, 0.99, 250193535, 1215401587, 6010, 911264
-1.47, 78.32, -14.73, -6.50, 15.22, -37.92, -0.27, -0.33, 0.99, 250193535, 1215401587, 6010, 911270
-1.47, 78.32, -14.73, -6.17, 16.91, -36.78, -0.26, -0.34, 1.00, 250193535, 1215401587, 6010, 911276
-1.47, 78.32, -14.73, -6.95, 18.59, -35.90, -0.24, -0.36, 0.99, 250193535, 1215401587, 6010, 911282
-0.66, 76.51, -12.99, -11.81, 21.82, -34.87, -0.21, -0.38, 0.99, 250193535, 1215401587, 6010, 911288
-0.66, 76.51, -12.99, -15.29, 23.39, -34.64, -0.21, -0.39, 0.98, 250193535, 1215401587, 6010, 911295
-0.66, 76.51, -12.99, -18.82, 24.73, -34.74, -0.20, -0.39, 0.97, 250193535, 1215401587, 6010, 911301
-0.66, 76.51, -12.99, -22.17, 25.83, -35.22, -0.19, -0.39, 0.96, 250193535, 1215401587, 6010, 911307
-0.66, 76.51, -12.99, -27.37, 27.25, -37.10, -0.19, -0.36, 0.93, 250193535, 1215401587, 6010, 911313
-0.66, 76.51, -12.99, -28.87, 27.63, -38.40, -0.19, -0.35, 0.92, 250193535, 1215401587, 6010, 911319
-0.66, 76.51, -12.99, -29.53, 27.83, -39.76, -0.19, -0.33, 0.92, 250193535, 1215401587, 6010, 911325
-0.66, 76.51, -12.99, -29.34, 27.75, -41.05, -0.20, -0.31, 0.90, 250193535, 1215401587, 6010, 911331
-0.66, 76.51, -12.99, -28.35, 27.47, -42.18, -0.20, -0.29, 0.89, 250193535, 1215401587, 6010, 911337
-0.66, 76.51, -12.99, -24.25, 26.11, -44.05, -0.21, -0.26, 0.87, 250193535, 1215401587, 6010, 911343
-0.66, 76.51, -12.99, -21.32, 25.11, -44.83, -0.21, -0.24, 0.86, 250193535, 1215401587, 6010, 911349
-0.66, 76.51, -12.99, -18.01, 24.16, -45.45, -0.21, -0.23, 0.85, 250193535, 1215401587, 6010, 911355
-0.66, 76.51, -12.99, -14.25, 23.21, -45.80, -0.21, -0.22, 0.83, 250193535, 1215401587, 6010, 911361
-0.66, 76.51, -12.99, -10.09, 22.33, -45.87, -0.21, -0.21, 0.81, 250193535, 1215401587, 6010, 911367
-0.66, 76.51, -12.99, -1.38, 21.08, -44.57, -0.20, -0.19, 0.79, 250193535, 1215401587, 6010, 911373
-0.66, 76.51, -12.99, 2.94, 20.35, -43.02, -0.20, -0.18, 0.79, 250193535, 1215401587, 6010, 911379
-0.66, 76.51, -12.99, 7.19, 19.36, -40.93, -0.20, -0.19, 0.78, 250193535, 1215401587, 6010, 911385
-0.66, 76.51, -12.99, 11.19, 18.94, -38.67, -0.19, -0.20, 0.77, 250193535, 1215401587, 6010, 911391
-0.66, 76.51, -12.99, 14.89, 18.88, -36.17, -0.19, -0.21, 0.75, 250193535, 1215401587, 6010, 911397
-0.66, 76.51, -12.99, 20.67, 19.29, -30.45, -0.18, -0.24, 0.72, 250193535, 1215401587, 6010, 911403
-0.66, 76.51, -12.99, 22.39, 19.97, -27.47, -0.17, -0.25, 0.70, 250193535, 1215401587, 6010, 911409
-1.31, 71.23, -11.41, 23.64, 21.02, -24.47, -0.16, -0.26, 0.69, 250193535, 1215401587, 6010, 911415
-1.31, 71.23, -11.41, 24.22, 22.33, -21.49, -0.15, -0.28, 0.68, 250193535, 1215401587, 6010, 911421
-1.31, 71.23, -11.41, 23.55, 25.94, -16.43, -0.15, -0.30, 0.66, 250193535, 1215401587, 6010, 911427
-1.31, 71.23, -11.41, 22.16, 28.27, -14.31, -0.13, -0.32, 0.64, 250193535, 1215401587, 6010, 911433
-1.31, 71.23, -11.41, 19.79, 30.58, -12.62, -0.13, -0.34, 0.63, 250193535, 1215401587, 6010, 911439
-1.31, 71.23, -11.41, 16.93, 33.16, -11.20, -0.12, -0.35, 0.61, 250193535, 1215401587, 6010, 911445
-1.31, 71.23, -11.41, 14.16, 35.94, -10.38, -0.11, -0.35, 0.61, 250193535, 1215401587, 6010, 911451
-1.31, 71.23, -11.41, 6.40, 40.52, -10.00, -0.11, -0.35, 0.61, 250193535, 1215401587, 6010, 911457
-1.31, 71.23, -11.41, 2.19, 42.44, -10.45, -0.09, -0.35, 0.59, 250193535, 1215401587, 6010, 911463
-1.31, 71.23, -11.41, -1.75, 44.19, -11.20, -0.08, -0.33, 0.59, 250193535, 1215401587, 6010, 911469
-1.31, 71.23, -11.41, -5.39, 45.58, -12.20, -0.08, -0.32, 0.60, 250193535, 1215401587, 6010, 911475
-1.31, 71.23, -11.41, -8.88, 46.62, -13.30, -0.07, -0.30, 0.60, 250193535, 1215401587, 6010, 911481
-1.31, 71.23, -11.41, -11.80, 47.22, -14.68, -0.06, -0.27, 0.60, 250193535, 1215401587, 6010, 911487
-1.31, 71.23, -11.41, -14.62, 47.17, -16.96, -0.05, -0.23, 0.62, 250193535, 1215401587, 6010, 911493
-1.31, 71.23, -11.41, -15.16, 46.42, -17.82, -0.04, -0.21, 0.63, 250193535, 1215401587, 6010, 911499
-1.31, 71.23, -11.41, -14.73, 45.36, -18.62, -0.04, -0.18, 0.63, 250193535, 1215401587, 6010, 911505
-1.31, 71.23, -11.41, -13.50, 44.00, -19.28, -0.03, -0.16, 0.64, 250193535, 1215401587, 6010, 911511
-1.31, 71.23, -11.41, -11.38, 42.25, -19.74, -0.03, -0.14, 0.65, 250193535, 1215401587, 6010, 911517
-1.31, 71.23, -11.41, -5.32, 38.54, -19.95, -0.02, -0.12, 0.66, 250193535, 1215401587, 6010, 911523
-1.31, 71.23, -11.41, -2.95, 36.61, -19.77, -0.02, -0.10, 0.67, 250193535, 1215401587, 6010, 911529
-1.31, 71.23, -11.41, -0.72, 34.83, -19.44, -0.02, -0.09, 0.70, 250193535, 1215401587, 6010, 911534
-0.16, 70.08, -7.76, 1.54, 33.39, -18.46, -0.02, -0.09, 0.72, 250193535, 1215401587, 6010, 911541
-0.16, 70.08, -7.76, 3.10, 31.98, -16.95, -0.02, -0.09, 0.75, 250193535, 1215401587, 6010, 911547
-0.16, 70.08, -7.76, 2.64, 28.34, -12.17, -0.02, -0.10, 0.78, 250193535, 1215401587, 6010, 911552
-0.16, 70.08, -7.76, 0.97, 26.44, -9.45, 0.00, -0.12, 0.81, 250193535, 1215401587, 6010, 911558
-0.16, 70.08, -7.76, -1.27, 24.53, -6.78, 0.02, -0.13, 0.82, 250193535, 1215401587, 6010, 911564
-0.16, 70.08, -7.76, -4.08, 22.70, -4.33, 0.03, -0.14, 0.83, 250193535, 1215401587, 6010, 911570
-0.16, 70.08, -7.76, -7.38, 20.84, -2.20, 0.03, -0.16, 0.84, 250193535, 1215401587, 6010, 911576
-0.16, 70.08, -7.76, -10.95, 19.12, -0.46, 0.03, -0.17, 0.86, 250193535, 1215401587, 6010, 911581
-0.16, 70.08, -7.76, -16.95, 16.24, 2.72, 0.03, -0.18, 0.87, 250193535, 1215401587, 6010, 911587
-0.16, 70.08, -7.76, -19.68, 14.61, 3.68, 0.03, -0.21, 0.91, 250193535, 1215401587, 6010, 911593
-0.16, 70.08, -7.76, -23.53, 12.47, 4.33, 0.04, -0.22, 0.93, 250193535, 1215401587, 6010, 911599
-0.16, 70.08, -7.76, -27.05, 10.01, 4.11, 0.04, -0.22, 0.94, 250193535, 1215401587, 6010, 911605
-0.16, 70.08, -7.76, -30.33, 7.33, 3.46, 0.04, -0.23, 0.95, 250193535, 1215401587, 6010, 911611
-0.16, 70.08, -7.76, -33.19, 4.29, 2.64, 0.05, -0.22, 0.95, 250193535, 1215401587, 6010, 911616
-0.16, 70.08, -7.76, -33.79, -1.95, 0.08, 0.05, -0.21, 0.96, 250193535, 1215401587, 6010, 911622
-0.16, 70.08, -7.76, -30.68, -5.12, -1.29, 0.03, -0.18, 0.97, 250193535, 1215401587, 6010, 911628
-0.16, 70.08, -7.76, -26.09, -8.12, -2.73, 0.02, -0.17, 0.97, 250193535, 1215401587, 6010, 911634
-0.16, 70.08, -7.76, -20.52, -10.94, -3.96, 0.02, -0.16, 0.98, 250193535, 1215401587, 6010, 911640
-0.16, 70.08, -7.76, -14.88, -13.74, -4.72, 0.01, -0.15, 0.98, 250193535, 1215401587, 6010, 911647
-0.16, 70.08, -7.76, -4.19, -18.09, -4.81, 0.00, -0.15, 0.98, 250193535, 1215401587, 6010, 911652
-0.16, 70.08, -7.76, 0.13, -19.44, -4.05, -0.01, -0.17, 0.99, 250193535, 1215401587, 6010, 911658
-2.78, 71.07, -7.45, 3.91, -20.16, -3.04, -0.01, -0.19, 0.99, 250193535, 1215401587, 6010, 911664
-2.78, 71.07, -7.45, 6.81, -20.42, -1.60, -0.01, -0.21, 0.99, 250193535, 1215401587, 6010, 911670
-2.78, 71.07, -7.45, 8.74, -20.23, -0.17, -0.01, -0.23, 0.99, 250193535, 1215401587, 6010, 911676
-2.78, 71.07, -7.45, 9.59, -19.51, 1.39, -0.01, -0.25, 0.99, 250193535, 1215401587, 6010, 911682
-2.78, 71.07, -7.45, 8.04, -16.78, 4.46, -0.01, -0.28, 0.99, 250193535, 1215401587, 6010, 911688
-2.78, 71.07, -7.45, 5.50, -15.01, 5.99, -0.01, -0.30, 0.98, 250193535, 1215401587, 6010, 911693
-2.78, 71.07, -7.45, 2.60, -13.07, 7.34, -0.00, -0.31, 0.98, 250193535, 1215401587, 6010, 911699
-2.78, 71.07, -7.45, -0.89, -11.08, 8.80, 0.00, -0.31, 0.98, 250193535, 1215401587, 6010, 911705
-2.78, 71.07, -7.45, -4.49, -9.06, 10.09, 0.01, -0.32, 0.98, 250193535, 1215401587, 6010, 911711
-2.78, 71.07, -7.45, -7.77, -7.12, 11.11, 0.01, -0.31, 0.98, 250193535, 1215401587, 6010, 911717
-2.78, 71.07, -7.45, -13.03, -4.21, 12.39, 0.02, -0.31, 0.98, 250193535, 1215401587, 6010, 911723
-2.78, 71.07, -7.45, -14.73, -3.04, 12.36, 0.01, -0.30, 0.99, 250193535, 1215401587, 6010, 911729
-2.78, 71.07, -7.45, -15.44, -2.14, 11.79, 0.01, -0.29, 1.00, 250193535, 1215401587, 6010, 911735
-2.78, 71.07, -7.45, -15.47, -1.57, 10.83, -0.00, -0.28, 1.00, 250193535, 1215401587, 6010, 911741
-2.78, 71.07, -7.45, -14.85, -1.19, 9.69, -0.01, -0.26, 1.00, 250193535, 1215401587, 6010, 911747
-2.78, 71.07, -7.45, -11.92, -0.92, 7.13, -0.01, -0.22, 1.01, 250193535, 1215401587, 6010, 911753
-2.78, 71.07, -7.45, -9.32, -1.31, 6.23, -0.01, -0.21, 1.01, 250193535, 1215401587, 6010, 911759
-2.78, 71.07, -7.45, -5.47, -1.88, 5.54, -0.00, -0.19, 1.03, 250193535, 1215401587, 6010, 911765
-2.78, 71.07, -7.45, -0.85, -2.73, 4.73, 0.00, -0.19, 1.03, 250193535, 1215401587, 6010, 911770
-2.78, 71.07, -7.45, 4.43, -3.62, 3.97, 0.00, -0.18, 1.04, 250193543, 1215401725, 6030, 911776
-2.78, 71.07, -7.45, 14.43, -5.31, 2.93, -0.00, -0.18, 1.05, 250193543, 1215401725, 6030, 911782
-0.16, 69.09, -7.13, 18.43, -6.13, 3.21, 0.00, -0.19, 1.06, 250193543, 1215401725, 6030, 911788
-0.16, 69.09, -7.13, 21.69, -6.62, 4.09, 0.00, -0.20, 1.06, 250193543, 1215401725, 6030, 911794
-0.16, 69.09, -7.13, 23.46, -6.65, 5.76, 0.01, -0.22, 1.06, 250193543, 1215401725, 6030, 911800
-0.16, 69.09, -7.13, 23.43, -6.45, 7.95, 0.02, -0.24, 1.05, 250193543, 1215401725, 6030, 911806
-0.16, 69.09, -7.13, 21.89, -5.84, 10.48, 0.04, -0.27, 1.04, 250193543, 1215401725, 6030, 911812
-0.16, 69.09, -7.13, 15.74, -3.83, 15.24, 0.06, -0.30, 1.02, 250193543, 1215401725, 6030, 911818
-0.16, 69.09, -7.13, 11.76, -2.62, 17.18, 0.06, -0.30, 1.01, 250193543, 1215401725, 6030, 911824
-0.16, 69.09, -7.13, 7.55, -1.60, 19.04, 0.07, -0.31, 1.01, 250193543, 1215401725, 6030, 911830
-0.16, 69.09, -7.13, 3.19, -0.87, 20.78, 0.06, -0.30, 1.00, 250193543, 1215401725, 6030, 911836
-0.16, 69.09, -7.13, -1.11, -0.32, 22.35, 0.06, -0.29, 1.01, 250193543, 1215401725, 6030, 911842
-0.16, 69.09, -7.13, -7.49, -0.12, 25.07, 0.05, -0.27, 1.00, 250193543, 1215401725, 6030, 911847
-0.16, 69.09, -7.13, -8.97, -0.45, 26.57, 0.04, -0.24, 0.99, 250193543, 1215401725, 6030, 911853
-0.16, 69.09, -7.13, -9.13, -0.86, 28.03, 0.03, -0.24, 0.97, 250193543, 1215401725, 6030, 911859
-0.16, 69.09, -7.13, -7.90, -1.37, 29.33, 0.04, -0.23, 0.96, 250193543, 1215401725, 6030, 911865
-0.16, 69.09, -7.13, -5.22, -2.01, 30.70, 0.04, -0.23, 0.96, 250193543, 1215401725, 6030, 911871
-0.16, 69.09, -7.13, -0.65, -2.74, 31.81, 0.05, -0.24, 0.95, 250193543, 1215401725, 6030, 911877
-0.16, 69.09, -7.13, 9.13, -5.11, 33.03, 0.06, -0.26, 0.93, 250193543, 1215401725, 6030, 911883
-0.16, 69.09, -7.13, 14.19, -6.63, 33.18, 0.07, -0.27, 0.93, 250193543, 1215401725, 6030, 911889
-0.16, 69.09, -7.13, 18.95, -8.49, 33.37, 0.08, -0.29, 0.93, 250193543, 1215401725, 6030, 911895
-0.16, 69.09, -7.13, 22.99, -10.12, 33.40, 0.08, -0.31, 0.93, 250193543, 1215401725, 6030, 911901
-0.16, 69.09, -7.13, 26.18, -11.89, 33.38, 0.08, -0.33, 0.92, 250193543, 1215401725, 6030, 911907
-0.16, 69.09, -7.13, 29.95, -15.04, 33.56, 0.08, -0.34, 0.91, 250193543, 1215401725, 6030, 911913
-1.64, 72.22, -8.55, 30.58, -16.20, 33.65, 0.07, -0.37, 0.89, 250193543, 1215401725, 6030, 911919
-1.64, 72.22, -8.55, 30.33, -16.98, 33.62, 0.07, -0.38, 0.88, 250193543, 1215401725, 6030, 911925
-1.64, 72.22, -8.55, 29.34, -17.46, 33.52, 0.07, -0.39, 0.86, 250193543, 1215401725, 6030, 911931
-1.64, 72.22, -8.55, 27.69, -17.61, 33.10, 0.07, -0.40, 0.85, 250193543, 1215401725, 6030, 911937
-1.64, 72.22, -8.55, 22.92, -17.27, 31.36, 0.06, -0.40, 0.82, 250193543, 1215401725, 6030, 911943
-1.64, 72.22, -8.55, 20.39, -16.72, 30.24, 0.06, -0.40, 0.80, 250193543, 1215401725, 6030, 911949
-1.64, 72.22, -8.55, 18.14, -15.75, 29.10, 0.05, -0.39, 0.79, 250193543, 1215401725, 6030, 911955
-1.64, 72.22, -8.55, 16.27, -14.45, 28.02, 0.03, -0.37, 0.78, 250193543, 1215401725, 6030, 911961
-1.64, 72.22, -8.55, 14.67, -12.89, 27.24, 0.02, -0.35, 0.78, 250193543, 1215401725, 6030, 911967
-1.64, 72.22, -8.55, 11.86, -9.07, 26.57, 0.01, -0.33, 0.77, 250193543, 1215401725, 6030, 911973
-1.64, 72.22, -8.55, 10.41, -7.03, 26.96, -0.01, -0.29, 0.75, 250193543, 1215401725, 6030, 911978
-1.64, 72.22, -8.55, 9.25, -4.89, 27.63, -0.02, -0.28, 0.75, 250193543, 1215401725, 6030, 911984
-1.64, 72.22, -8.55, 8.04, -2.88, 28.40, -0.03, -0.26, 0.74, 250193543, 1215401725, 6030, 911990
-1.64, 72.22, -8.55, 6.56, -0.83, 29.06, -0.03, -0.25, 0.73, 250193543, 1215401725, 6030, 911996
-1.64, 72.22, -8.55, 4.82, 1.15, 29.73, -0.04, -0.24, 0.72, 250193543, 1215401725, 6030, 912002
-1.64, 72.22, -8.55, 0.59, 4.89, 31.00, -0.06, -0.22, 0.72, 250193543, 1215401725, 6030, 912008
-1.64, 72.22, -8.55, -2.27, 6.77, 31.78, -0.07, -0.21, 0.72, 250193543, 1215401725, 6030, 912014
-1.64, 72.22, -8.55, -5.29, 8.60, 32.33, -0.08, -0.20, 0.72, 250193543, 1215401725, 6030, 912020
-1.64, 72.22, -8.55, -8.54, 10.25, 32.77, -0.09, -0.20, 0.73, 250193543, 1215401725, 6030, 912026
-1.64, 72.22, -8.55, -11.61, 11.47, 33.05, -0.09, -0.20, 0.73, 250193543, 1215401725, 6030, 912032
-1.64, 72.22, -8.55, -17.04, 13.89, 32.70, -0.08, -0.20, 0.73, 250193543, 1215401725, 6030, 912038
-1.31, 76.18, -9.82, -18.74, 15.03, 31.90, -0.07, -0.20, 0.73, 250193543, 1215401725, 6030, 912044
-1.31, 76.18, -9.82, -19.79, 15.90, 30.70, -0.07, -0.20, 0.73, 250193543, 1215401725, 6030, 912050
-1.31, 76.18, -9.82, -20.03, 16.72, 29.05, -0.06, -0.19, 0.74, 250193543, 1215401725, 6030, 912056
-1.31, 76.18, -9.82, -19.47, 17.34, 26.63, -0.06, -0.18, 0.75, 250193543, 1215401725, 6030, 912062
-1.31, 76.18, -9.82, -17.01, 17.67, 20.74, -0.06, -0.17, 0.75, 250193543, 1215401725, 6030, 912068
-1.31, 76.18, -9.82, -15.25, 17.14, 17.66, -0.05, -0.15, 0.78, 250193543, 1215401725, 6030, 912074
-1.31, 76.18, -9.82, -13.02, 16.40, 14.70, -0.05, -0.13, 0.79, 250193543, 1215401725, 6030, 912080
-1.31, 76.18, -9.82, -10.20, 15.27, 12.09, -0.04, -0.12, 0.80, 250193543, 1215401725, 6030, 912086
-1.31, 76.18, -9.82, -7.13, 13.80, 9.83, -0.04, -0.10, 0.81, 250193543, 1215401725, 6030, 912092
-1.31, 76.18, -9.82, -0.74, 10.67, 6.68, -0.04, -0.09, 0.81, 250193543, 1215401725, 6030, 912097
-1.31, 76.18, -9.82, 2.35, 9.16, 5.60, -0.04, -0.09, 0.83, 250193543, 1215401725, 6030, 912103
-1.31, 76.18, -9.82, 5.11, 7.93, 5.12, -0.04, -0.10, 0.84, 250193543, 1215401725, 6030, 912109
-1.31, 76.18, -9.82, 7.09, 6.94, 5.32, -0.05, -0.10, 0.85, 250193543, 1215401725, 6030, 912115
-1.31, 76.18, -9.82, 7.99, 6.20, 6.03, -0.05, -0.12, 0.85, 250193543, 1215401725, 6030, 912121
-1.31, 76.18, -9.82, 7.80, 5.62, 6.94, -0.05, -0.13, 0.86, 250193543, 1215401725, 6030, 912127
-1.31, 76.18, -9.82, 4.70, 5.95, 9.06, -0.05, -0.15, 0.86, 250193543, 1215401725, 6030, 912133
-1.31, 76.18, -9.82, 1.99, 6.72, 9.64, -0.05, -0.18, 0.86, 250193543, 1215401725, 6030, 912138
-1.31, 76.18, -9.82, -1.25, 7.81, 9.81, -0.05, -0.19, 0.87, 250193543, 1215401725, 6030, 912144
-1.31, 76.18, -9.82, -5.07, 9.07, 9.64, -0.05, -0.20, 0.87, 250193543, 1215401725, 6030, 912150
-1.31, 76.18, -9.82, -9.28, 10.32, 9.12, -0.04, -0.21, 0.88, 250193543, 1215401725, 6030, 912156
-1.31, 76.18, -9.82, -13.62, 11.50, 8.36, -0.04, -0.22, 0.88, 250193543, 1215401725, 6030, 912162
-4.26, 75.19, -7.29, -20.74, 13.58, 5.84, -0.03, -0.22, 0.89, 250193543, 1215401725, 6030, 912168
-4.26, 75.19, -7.29, -23.32, 14.12, 4.10, -0.02, -0.22, 0.91, 250193543, 1215401725, 6030, 912174
-4.26, 75.19, -7.29, -24.86, 14.37, 2.07, -0.01, -0.21, 0.92, 250193543, 1215401725, 6030, 912180
-4.26, 75.19, -7.29, -25.47, 14.34, 0.05, -0.00, -0.20, 0.94, 250193543, 1215401725, 6030, 912186
-4.26, 75.19, -7.29, -25.29, 13.97, -2.14, 0.00, -0.18, 0.95, 250193543, 1215401725, 6030, 912192
-4.26, 75.19, -7.29, -22.48, 11.99, -6.10, 0.01, -0.17, 0.97, 250193543, 1215401725, 6030, 912198
-4.26, 75.19, -7.29, -20.27, 10.55, -7.75, 0.02, -0.15, 1.00, 250193543, 1215401725, 6030, 912204
-4.26, 75.19, -7.29, -17.62, 8.78, -9.08, 0.02, -0.15, 1.01, 250193543, 1215401725, 6030, 912210
-4.26, 75.19, -7.29, -14.66, 6.81, -10.16, 0.02, -0.14, 1.02, 250193543, 1215401725, 6030, 912216
-4.26, 75.19, -7.29, -11.45, 4.84, -11.05, 0.01, -0.14, 1.04, 250193543, 1215401725, 6030, 912222
-4.26, 75.19, -7.29, -8.49, 2.59, -11.71, 0.01, -0.15, 1.05, 250193543, 1215401725, 6030, 912227
-4.26, 75.19, -7.29, -3.26, -1.29, -11.70, -0.00, -0.16, 1.08, 250193543, 1215401725, 6030, 912233
-4.26, 75.19, -7.29, -1.70, -3.00, -10.99, -0.01, -0.18, 1.09, 250193543, 1215401725, 6030, 912239
-4.26, 75.19, -7.29, -1.24, -4.52, -9.97, -0.01, -0.19, 1.10, 250193543, 1215401725, 6030, 912245
-4.26, 75.19, -7.29, -2.08, -6.00, -8.64, -0.02, -0.20, 1.09, 250193543, 1215401725, 6030, 912251
-4.26, 75.19, -7.29, -3.97, -7.09, -7.02, -0.03, -0.22, 1.09, 250193543, 1215401725, 6030, 912257
-4.26, 75.19, -7.29, -10.15, -8.24, -3.93, -0.04, -0.23, 1.08, 250193543, 1215401725, 6030, 912263
-4.26, 75.19, -7.29, -13.31, -8.08, -2.76, -0.06, -0.27, 1.04, 250193543, 1215401725, 6030, 912271
-4.26, 75.19, -7.29, -16.32, -7.73, -1.82, -0.07, -0.28, 1.03, 250193543, 1215401725, 6030, 912277
-4.26, 75.19, -7.29, -21.17, -6.48, -1.83, -0.09, -0.29, 1.01, 250193543, 1215401725, 6030, 912283
-4.26, 75.19, -7.29, -22.38, -5.71, -3.01, -0.12, -0.30, 0.99, 250193543, 1215401725, 6030, 912289
-3.11, 74.03, -6.18, -22.25, -4.99, -4.93, -0.13, -0.30, 0.99, 250193543, 1215401725, 6030, 912295
-3.11, 74.03, -6.18, -20.74, -4.45, -7.47, -0.14, -0.30, 0.99, 250193543, 1215401725, 6030, 912301
-3.11, 74.03, -6.18, -18.18, -4.23, -10.82, -0.16, -0.31, 0.99, 250193543, 1215401725, 6030, 912307
-3.11, 74.03, -6.18, -9.47, -5.12, -19.49, -0.17, -0.31, 1.00, 250193543, 1215401725, 6030, 912313
-3.11, 74.03, -6.18, -3.56, -6.29, -24.97, -0.18, -0.32, 1.01, 250193543, 1215401725, 6030, 912319
-3.11, 74.03, -6.18, 3.39, -7.74, -31.27, -0.19, -0.32, 1.01, 250193543, 1215401725, 6030, 912325
-3.11, 74.03, -6.18, 11.33, -9.30, -37.93, -0.19, -0.33, 1.02, 250193543, 1215401725, 6030, 912331
-3.11, 74.03, -6.18, 19.39, -11.00, -45.17, -0.20, -0.33, 1.03, 250193543, 1215401725, 6030, 912337
-3.11, 74.03, -6.18, 27.44, -12.82, -53.02, -0.20, -0.33, 1.03, 250193543, 1215401725, 6030, 912342
-3.11, 74.03, -6.18, 43.19, -15.85, -68.89, -0.21, -0.32, 1.05, 250193543, 1215401725, 6030, 912348
-3.11, 74.03, -6.18, 50.57, -16.88, -75.81, -0.20, -0.32, 1.05, 250193543, 1215401725, 6030, 912354
-3.11, 74.03, -6.18, 57.21, -17.12, -81.51, -0.20, -0.31, 1.04, 250193543, 1215401725, 6030, 912361
-3.11, 74.03, -6.18, 62.13, -16.40, -85.62, -0.19, -0.31, 1.04, 250193543, 1215401725, 6030, 912367
