-69.95, 54.25, -3.33, 4.62, -47.07, 3.21, 0.05, -0.10, 0.48, 250198803, 1215385713, 34020, 268317
-69.95, 54.25, -3.33, 7.98, -42.64, 5.02, 0.01, -0.08, 0.47, 250198803, 1215385713, 34020, 268323
-69.95, 54.25, -3.33, 10.59, -37.78, 7.49, -0.01, -0.06, 0.46, 250198803, 1215385713, 34020, 268329
-69.95, 54.25, -3.33, 17.49, -25.88, 11.74, -0.02, -0.02, 0.47, 250198803, 1215385713, 34020, 268335
-69.95, 54.25, -3.33, 21.38, -19.27, 13.69, -0.04, 0.00, 0.48, 250198803, 1215385713, 34020, 268341
-69.95, 54.25, -3.33, 25.28, -12.55, 15.97, -0.05, 0.01, 0.51, 250198803, 1215385713, 34020, 268347
-69.95, 54.25, -3.33, 28.52, -5.88, 18.53, -0.06, 0.03, 0.53, 250198803, 1215385713, 34020, 268353
-69.95, 54.25, -3.33, 31.10, 0.58, 21.45, -0.07, 0.05, 0.57, 250198803, 1215385713, 34020, 268359
-69.95, 54.25, -3.33, 35.60, 12.86, 28.31, -0.08, 0.08, 0.64, 250198803, 1215385713, 34020, 268365
-69.95, 54.25, -3.33, 37.04, 18.65, 32.35, -0.08, 0.09, 0.68, 250198803, 1215385713, 34020, 268371
-69.95, 54.25, -3.33, 37.88, 23.82, 36.83, -0.07, 0.08, 0.72, 250198803, 1215385713, 34020, 268377
-69.95, 54.25, -3.33, 38.19, 28.56, 41.55, -0.06, 0.08, 0.76, 250198803, 1215385713, 34020, 268383
-69.95, 54.25, -3.33, 37.79, 32.60, 46.24, -0.04, 0.07, 0.80, 250198803, 1215385713, 34020, 268389
-67.65, 54.91, -2.69, 34.75, 38.31, 55.95, 0.00, 0.04, 0.89, 250198803, 1215385713, 34020, 268395
-67.65, 54.91, -2.69, 31.99, 39.69, 60.84, 0.01, 0.03, 0.94, 250198803, 1215385713, 34020, 268401
-67.65, 54.91, -2.69, 27.89, 39.69, 66.15, 0.02, 0.00, 0.98, 250198803, 1215385713, 34020, 268407
-67.65, 54.91, -2.69, 23.19, 38.67, 71.48, 0.04, -0.03, 1.02, 250198803, 1215385713, 34020, 268413
-67.65, 54.91, -2.69, 18.52, 36.48, 76.86, 0.05, -0.07, 1.04, 250198803, 1215385713, 34020, 268419
-67.65, 54.91, -2.69, 10.22, 29.50, 84.79, 0.07, -0.16, 1.07, 250198803, 1215385713, 34020, 268425
-67.65, 54.91, -2.69, 7.06, 24.87, 86.41, 0.07, -0.20, 1.07, 250198803, 1215385713, 34020, 268431
-67.65, 54.91, -2.69, 4.81, 19.53, 86.56, 0.08, -0.25, 1.06, 250198803, 1215385713, 34020, 268437
-67.65, 54.91, -2.69, 3.47, 13.53, 84.94, 0.10, -0.29, 1.06, 250198803, 1215385713, 34020, 268443
-67.65, 54.91, -2.69, 2.60, 7.00, 82.13, 0.09, -0.34, 1.03, 250198803, 1215385713, 34020, 268448
-67.65, 54.91, -2.69, 0.07, -6.71, 73.58, 0.08, -0.38, 1.00, 250198803, 1215385713, 34020, 268454
-67.65, 54.91, -2.69, -0.53, -13.15, 67.65, 0.06, -0.43, 0.94, 250198803, 1215385713, 34020, 268460
-67.65, 54.91, -2.69, -0.79, -19.26, 60.89, 0.05, -0.45, 0.91, 250198803, 1215385713, 34020, 268466
-67.65, 54.91, -2.69, -0.64, -25.05, 53.67, 0.05, -0.46, 0.88, 250198803, 1215385713, 34020, 268472
-67.65, 54.91, -2.69, 0.05, -30.40, 46.03, 0.03, -0.47, 0.84, 250198803, 1215385713, 34020, 268478
-67.65, 54.91, -2.69, 1.37, -35.31, 37.93, 0.01, -0.46, 0.81, 250198803, 1215385713, 34020, 268484
-67.65, 54.91, -2.69, 4.97, -43.17, 22.22, -0.03, -0.43, 0.74, 250198803, 1215385713, 34020, 268490
-67.65, 54.91, -2.69, 6.86, -45.61, 15.05, -0.06, -0.42, 0.70, 250198803, 1215385713, 34020, 268496
-67.65, 54.91, -2.69, 8.25, -47.02, 8.52, -0.08, -0.40, 0.67, 250198803, 1215385713, 34020, 268502
-67.65, 54.91, -2.69, 9.06, -47.51, 2.82, -0.09, -0.38, 0.64, 250198803, 1215385713, 34020, 268508
-67.65, 54.91, -2.69, 9.25, -47.07, -1.95, -0.11, -0.35, 0.61, 250198803, 1215385713, 34020, 268513
-67.65, 54.91, -2.69, 9.64, -43.05, -8.26, -0.13, -0.32, 0.58, 250198803, 1215385713, 34020, 268519
-65.85, 49.80, -2.22, 9.97, -39.97, -10.12, -0.17, -0.26, 0.56, 250198803, 1215385713, 34020, 268526
-65.85, 49.80, -2.22, 10.27, -36.32, -11.41, -0.18, -0.24, 0.54, 250198803, 1215385713, 34020, 268532
-65.85, 49.80, -2.22, 10.32, -32.40, -12.02, -0.21, -0.21, 0.54, 250198803, 1215385713, 34020, 268538
-65.85, 49.80, -2.22, 11.16, -28.10, -12.28, -0.22, -0.18, 0.54, 250198803, 1215385713, 34020, 268544
-65.85, 49.80, -2.22, 14.30, -18.36, -11.80, -0.25, -0.14, 0.55, 250198803, 1215385713, 34020, 268550
-65.85, 49.80, -2.22, 16.50, -12.95, -11.03, -0.25, -0.13, 0.57, 250198803, 1215385713, 34020, 268556
-65.85, 49.80, -2.22, 18.94, -7.55, -10.04, -0.25, -0.12, 0.59, 250198803, 1215385713, 34020, 268562
-65.85, 49.80, -2.22, 21.42, -1.91, -8.86, -0.25, -0.12, 0.63, 250198803, 1215385713, 34020, 268568
-65.85, 49.80, -2.22, 23.32, 3.55, -7.64, -0.25, -0.11, 0.66, 250198803, 1215385713, 34020, 268574
-65.85, 49.80, -2.22, 25.31, 13.85, -4.56, -0.24, -0.12, 0.70, 250198803, 1215385713, 34020, 268579
-65.85, 49.80, -2.22, 25.56, 18.43, -2.99, -0.22, -0.13, 0.79, 250198803, 1215385713, 34020, 268585
-65.85, 49.80, -2.22, 25.35, 22.62, -1.37, -0.20, -0.14, 0.83, 250198803, 1215385713, 34020, 268591
-65.85, 49.80, -2.22, 24.69, 26.25, -0.05, -0.18, -0.15, 0.88, 250198803, 1215385713, 34020, 268597
-65.85, 49.80, -2.22, 24.14, 29.35, 1.24, -0.16, -0.16, 0.93, 250198803, 1215385713, 34020, 268603
-65.85, 49.80, -2.22, 23.45, 31.87, 2.39, -0.13, -0.17, 0.97, 250198803, 1215385713, 34020, 268609
-65.85, 49.80, -2.22, 21.35, 34.35, 4.93, -0.09, -0.20, 1.07, 250198803, 1215385713, 34020, 268615
-65.85, 49.80, -2.22, 19.72, 34.42, 5.92, -0.07, -0.23, 1.11, 250198803, 1215385713, 34020, 268621
-65.85, 49.80, -2.22, 17.75, 33.68, 6.46, -0.04, -0.25, 1.14, 250198803, 1215385713, 34020, 268627
-65.85, 49.80, -2.22, 15.50, 32.32, 6.20, -0.01, -0.27, 1.16, 250198803, 1215385713, 34020, 268633
-65.85, 49.80, -2.22, 13.25, 30.44, 5.18, 0.02, -0.29, 1.17, 250198803, 1215385713, 34020, 268639
-65.85, 49.80, -2.22, 10.14, 26.29, 1.90, 0.04, -0.30, 1.19, 250198803, 1215385713, 34020, 268645
-66.51, 51.77, -1.27, 8.48, 24.12, -0.01, 0.07, -0.33, 1.22, 250198803, 1215385713, 34020, 268651
-66.51, 51.77, -1.27, 6.33, 21.67, -2.20, 0.08, -0.34, 1.24, 250198803, 1215385713, 34020, 268657
-66.51, 51.77, -1.27, 3.91, 19.00, -4.38, 0.08, -0.34, 1.25, 250198803, 1215385713, 34020, 268663
-66.51, 51.77, -1.27, 1.82, 16.26, -6.37, 0.08, -0.34, 1.26, 250198803, 1215385713, 34020, 268669
-66.51, 51.77, -1.27, -0.87, 11.28, -9.77, 0.07, -0.33, 1.27, 250198803, 1215385713, 34020, 268674
-66.51, 51.77, -1.27, -2.33, 8.51, -11.42, 0.04, -0.32, 1.29, 250198803, 1215385713, 34020, 268680
-66.51, 51.77, -1.27, -3.82, 5.74, -13.18, 0.03, -0.30, 1.30, 250198803, 1215385713, 34020, 268686
-66.51, 51.77, -1.27, -4.76, 3.17, -14.80, 0.02, -0.29, 1.30, 250198803, 1215385713, 34020, 268692
-66.51, 51.77, -1.27, -5.10, 0.87, -16.23, 0.01, -0.29, 1.29, 250198803, 1215385713, 34020, 268698
-66.51, 51.77, -1.27, -5.13, -1.14, -17.48, 0.02, -0.28, 1.27, 250198803, 1215385713, 34020, 268704
-66.51, 51.77, -1.27, -4.40, -3.86, -19.35, 0.02, -0.29, 1.23, 250198803, 1215385713, 34020, 268710
-66.51, 51.77, -1.27, -3.43, -4.51, -20.32, 0.01, -0.29, 1.21, 250198803, 1215385713, 34020, 268716
-66.51, 51.77, -1.27, -2.53, -4.68, -21.24, 0.00, -0.29, 1.19, 250198803, 1215385713, 34020, 268722
-66.51, 51.77, -1.27, -1.69, -4.23, -22.28, -0.02, -0.29, 1.18, 250198803, 1215385713, 34020, 268728
-66.51, 51.77, -1.27, -1.14, -3.37, -23.11, -0.03, -0.29, 1.17, 250198803, 1215385713, 34020, 268734
-66.51, 51.77, -1.27, -0.99, -0.34, -23.52, -0.04, -0.29, 1.16, 250198803, 1215385713, 34020, 268740
-66.51, 51.77, -1.27, -1.79, 1.75, -22.55, -0.06, -0.29, 1.15, 250198803, 1215385713, 34020, 268746
-66.51, 51.77, -1.27, -3.37, 4.07, -20.79, -0.06, -0.30, 1.14, 250198803, 1215385713, 34020, 268752
-66.51, 51.77, -1.27, -5.85, 6.33, -18.36, -0.06, -0.30, 1.13, 250198803, 1215385713, 34020, 268758
-66.51, 51.77, -1.27, -8.75, 8.45, -15.25, -0.05, -0.32, 1.11, 250198803, 1215385713, 34020, 268764
-66.51, 51.77, -1.27, -14.47, 11.81, -8.10, -0.05, -0.36, 1.07, 250198803, 1215385713, 34020, 268770
-67.16, 54.08, -1.58, -17.88, 12.97, -4.83, -0.06, -0.38, 1.05, 250198803, 1215385713, 34020, 268776
-67.16, 54.08, -1.58, -21.66, 13.76, -2.11, -0.07, -0.41, 1.03, 250198803, 1215385713, 34020, 268783
-67.16, 54.08, -1.58, -25.44, 14.35, -0.01, -0.09, -0.43, 1.01, 250198803, 1215385713, 34020, 268789
-67.16, 54.08, -1.58, -31.03, 14.96, 2.15, -0.10, -0.45, 0.99, 250198803, 1215385713, 34020, 268795
-67.16, 54.08, -1.58, -32.86, 15.12, 2.07, -0.14, -0.48, 0.95, 250198842, 1215385578, 34010, 268801
-67.16, 54.08, -1.58, -34.18, 15.14, 1.28, -0.15, -0.50, 0.92, 250198842, 1215385578, 34010, 268807
-67.16, 54.08, -1.58, -34.71, 15.12, -0.27, -0.16, -0.51, 0.90, 250198842, 1215385578, 34010, 268813
-67.16, 54.08, -1.58, -34.58, 14.92, -2.66, -0.16, -0.53, 0.88, 250198842, 1215385578, 34010, 268819
-67.16, 54.08, -1.58, -32.96, 13.11, -9.66, -0.17, -0.53, 0.85, 250198842, 1215385578, 34010, 268825
-67.16, 54.08, -1.58, -31.44, 11.39, -14.11, -0.16, -0.54, 0.81, 250198842, 1215385578, 34010, 268831
-67.16, 54.08, -1.58, -29.34, 9.35, -18.55, -0.16, -0.53, 0.78, 250198842, 1215385578, 34010, 268837
-67.16, 54.08, -1.58, -26.82, 6.95, -22.86, -0.16, -0.52, 0.75, 250198842, 1215385578, 34010, 268843
-67.16, 54.08, -1.58, -23.47, 4.50, -27.55, -0.16, -0.52, 0.72, 250198842, 1215385578, 34010, 268849
-67.16, 54.08, -1.58, -14.15, 0.68, -37.43, -0.14, -0.50, 0.66, 250198842, 1215385578, 34010, 268855
-67.16, 54.08, -1.58, -8.75, -0.90, -42.00, -0.13, -0.49, 0.63, 250198842, 1215385578, 34010, 268861
-67.16, 54.08, -1.58, -3.68, -2.23, -46.17, -0.12, -0.47, 0.60, 250198842, 1215385578, 34010, 268867
-67.16, 54.08, -1.58, 1.30, -3.33, -49.77, -0.11, -0.45, 0.57, 250198842, 1215385578, 34010, 268873
-67.16, 54.08, -1.58, 6.29, -4.00, -52.88, -0.10, -0.44, 0.55, 250198842, 1215385578, 34010, 268879
-67.16, 54.08, -1.58, 16.17, -3.65, -57.39, -0.09, -0.40, 0.51, 250198842, 1215385578, 34010, 268885
-67.16, 54.08, -1.58, 20.11, -2.65, -59.21, -0.08, -0.39, 0.50, 250198842, 1215385578, 34010, 268891
-67.16, 54.08, -1.58, 23.05, -1.10, -61.03, -0.07, -0.38, 0.49, 250198842, 1215385578, 34010, 268897
-68.14, 53.75, -2.85, 25.76, 1.12, -62.85, -0.07, -0.35, 0.48, 250198842, 1215385578, 34010, 268904
-68.14, 53.75, -2.85, 30.23, 7.09, -66.19, -0.07, -0.33, 0.48, 250198842, 1215385578, 34010, 268910
-68.14, 53.75, -2.85, 31.94, 10.77, -67.41, -0.08, -0.28, 0.51, 250198842, 1215385578, 34010, 268916
-68.14, 53.75, -2.85, 33.21, 14.79, -68.18, -0.08, -0.24, 0.53, 250198842, 1215385578, 34010, 268922
-68.14, 53.75, -2.85, 34.33, 19.17, -68.36, -0.09, -0.21, 0.56, 250198842, 1215385578, 34010, 268928
-68.14, 53.75, -2.85, 35.52, 23.57, -67.67, -0.08, -0.18, 0.58, 250198842, 1215385578, 34010, 268934
-68.14, 53.75, -2.85, 37.08, 32.21, -64.09, -0.08, -0.13, 0.65, 250198842, 1215385578, 34010, 268940
-68.14, 53.75, -2.85, 36.76, 36.37, -61.48, -0.07, -0.12, 0.68, 250198842, 1215385578, 34010, 268946
-68.14, 53.75, -2.85, 36.14, 40.31, -58.43, -0.06, -0.11, 0.71, 250198842, 1215385578, 34010, 268952
-68.14, 53.75, -2.85, 35.42, 43.80, -55.56, -0.05, -0.11, 0.76, 250198842, 1215385578, 34010, 268958
-68.14, 53.75, -2.85, 34.69, 46.82, -52.74, -0.01, -0.10, 0.81, 250198842, 1215385578, 34010, 268964
-68.14, 53.75, -2.85, 30.87, 49.10, -45.64, 0.04, -0.07, 0.90, 250198842, 1215385578, 34010, 268970
-68.14, 53.75, -2.85, 27.62, 48.38, -41.77, 0.06, -0.06, 0.94, 250198842, 1215385578, 34010, 268976
-68.14, 53.75, -2.85, 24.25, 46.70, -37.50, 0.07, -0.05, 0.97, 250198842, 1215385578, 34010, 268982
-68.14, 53.75, -2.85, 20.89, 44.24, -32.66, 0.09, -0.06, 1.01, 250198842, 1215385578, 34010, 268988
-68.14, 53.75, -2.85, 17.45, 41.23, -27.67, 0.10, -0.07, 1.03, 250198842, 1215385578, 34010, 268994
-68.14, 53.75, -2.85, 11.38, 34.29, -18.91, 0.13, -0.12, 1.04, 250198842, 1215385578, 34010, 269001
-68.14, 53.75, -2.85, 9.23, 30.76, -15.87, 0.14, -0.16, 1.04, 250198842, 1215385578, 34010, 269007
-68.14, 53.75, -2.85, 7.44, 27.24, -14.17, 0.16, -0.19, 1.03, 250198842, 1215385578, 34010, 269013
-68.14, 53.75, -2.85, 5.33, 23.33, -13.65, 0.18, -0.21, 1.03, 250198842, 1215385578, 34010, 269019
-71.09, 59.36, -5.07, 2.59, 19.07, -14.15, 0.19, -0.23, 1.01, 250198842, 1215385578, 34010, 269025
-71.09, 59.36, -5.07, -2.73, 10.51, -17.11, 0.19, -0.24, 0.97, 250198842, 1215385578, 34010, 269031
-71.09, 59.36, -5.07, -4.80, 6.57, -18.73, 0.18, -0.24, 0.95, 250198842, 1215385578, 34010, 269037
-71.09, 59.36, -5.07, -6.84, 2.86, -20.18, 0.16, -0.23, 0.94, 250198842, 1215385578, 34010, 269043
-71.09, 59.36, -5.07, -8.69, -0.42, -21.00, 0.15, -0.21, 0.92, 250198842, 1215385578, 34010, 269049
-71.09, 59.36, -5.07, -10.08, -5.29, -21.10, 0.13, -0.20, 0.90, 250198842, 1215385578, 34010, 269055
-71.09, 59.36, -5.07, -10.09, -6.86, -20.55, 0.10, -0.17, 0.88, 250198842, 1215385578, 34010, 269061
-71.09, 59.36, -5.07, -9.78, -8.10, -19.71, 0.09, -0.15, 0.87, 250198842, 1215385578, 34010, 269067
-71.09, 59.36, -5.07, -9.42, -8.99, -18.28, 0.08, -0.14, 0.85, 250198842, 1215385578, 34010, 269073
-71.09, 59.36, -5.07, -8.92, -9.41, -16.39, 0.06, -0.13, 0.85, 250198842, 1215385578, 34010, 269079
-71.09, 59.36, -5.07, -8.68, -8.77, -11.52, 0.04, -0.12, 0.84, 250198842, 1215385578, 34010, 269085
-71.09, 59.36, -5.07, -9.30, -7.60, -8.47, 0.01, -0.12, 0.83, 250198842, 1215385578, 34010, 269091
-71.09, 59.36, -5.07, -10.52, -5.81, -4.92, 0.00, -0.13, 0.83, 250198842, 1215385578, 34010, 269097
-71.09, 59.36, -5.07, -12.25, -3.72, -1.56, -0.01, -0.14, 0.83, 250198842, 1215385578, 34010, 269103
-71.09, 59.36, -5.07, -14.65, -1.17, 1.48, -0.02, -0.16, 0.84, 250198842, 1215385578, 34010, 269109
-71.09, 59.36, -5.07, -21.85, 4.71, 7.51, -0.03, -0.17, 0.84, 250198842, 1215385578, 34010, 269115
-71.09, 59.36, -5.07, -26.23, 7.51, 10.30, -0.04, -0.18, 0.87, 250198842, 1215385578, 34010, 269121
-71.09, 59.36, -5.07, -30.69, 9.87, 12.94, -0.03, -0.18, 0.88, 250198842, 1215385578, 34010, 269127
-71.09, 59.36, -5.07, -34.79, 11.58, 15.18, -0.02, -0.18, 0.90, 250198842, 1215385578, 34010, 269133
-71.09, 59.36, -5.07, -38.22, 12.41, 17.11, -0.00, -0.18, 0.91, 250198842, 1215385578, 34010, 269139
-71.09, 59.36, -5.07, -42.70, 11.60, 20.18, 0.01, -0.18, 0.92, 250198842, 1215385578, 34010, 269145
-70.77, 58.70, -6.02, -42.93, 10.28, 21.19, 0.04, -0.18, 0.93, 250198842, 1215385578, 34010, 269151
-70.77, 58.70, -6.02, -41.60, 8.43, 21.86, 0.04, -0.18, 0.94, 250198842, 1215385578, 34010, 269157
-70.77, 58.70, -6.02, -38.88, 6.23, 22.12, 0.05, -0.19, 0.94, 250198842, 1215385578, 34010, 269163
-70.77, 58.70, -6.02, -34.87, 3.78, 21.75, 0.06, -0.20, 0.93, 250198842, 1215385578, 34010, 269169
-70.77, 58.70, -6.02, -23.21, -0.57, 19.35, 0.08, -0.23, 0.93, 250198842, 1215385578, 34010, 269175
-70.77, 58.70, -6.02, 3.36, -3.06, 9.95, 0.04, -0.28, 0.94, 250198842, 1215385578, 34010, 269210
-70.77, 58.70, -6.02, 3.67, -1.58, 9.53, 0.03, -0.28, 0.96, 250198842, 1215385578, 34010, 269216
-70.77, 58.70, -6.02, 3.47, 0.06, 9.16, 0.01, -0.28, 0.98, 250198842, 1215385578, 34010, 269222
-70.77, 58.70, -6.02, 3.09, 1.84, 8.90, 0.00, -0.28, 1.00, 250198842, 1215385578, 34010, 269228
-70.77, 58.70, -6.02, 2.27, 3.75, 8.49, -0.01, -0.27, 1.03, 250198842, 1215385578, 34010, 269234
-70.77, 58.70, -6.02, -0.13, 7.36, 7.55, -0.02, -0.25, 1.06, 250198842, 1215385578, 34010, 269240
-70.77, 58.70, -6.02, -1.37, 9.15, 7.57, -0.03, -0.21, 1.12, 250198842, 1215385578, 34010, 269246
-70.77, 58.70, -6.02, -2.27, 10.59, 8.03, -0.02, -0.19, 1.14, 250198842, 1215385578, 34010, 269252
-70.77, 58.70, -6.02, -2.64, 11.57, 9.27, 0.01, -0.17, 1.16, 250198842, 1215385578, 34010, 269258
-70.77, 58.70, -6.02, -2.42, 12.23, 11.15, 0.03, -0.16, 1.17, 250198842, 1215385578, 34010, 269264
-70.77, 58.70, -6.02, -1.21, 12.44, 13.14, 0.06, -0.16, 1.18, 250198842, 1215385578, 34010, 269270
-70.77, 58.70, -6.02, 3.90, 11.93, 17.59, 0.12, -0.17, 1.18, 250198842, 1215385578, 34010, 269275
-70.93, 57.22, -6.81, 6.79, 10.98, 20.26, 0.14, -0.19, 1.18, 250198842, 1215385578, 34010, 269282
-70.93, 57.22, -6.81, 9.33, 9.74, 22.89, 0.16, -0.21, 1.18, 250198842, 1215385578, 34010, 269288
-70.93, 57.22, -6.81, 11.59, 8.44, 25.22, 0.17, -0.23, 1.17, 250198842, 1215385578, 34010, 269294
-70.93, 57.22, -6.81, 15.40, 7.23, 28.62, 0.19, -0.27, 1.15, 250198842, 1215385578, 34010, 269300
-70.93, 57.22, -6.81, 16.03, 7.74, 30.48, 0.20, -0.34, 1.13, 250198842, 1215385578, 34010, 269306
-70.93, 57.22, -6.81, 15.21, 8.89, 32.65, 0.20, -0.37, 1.13, 250198842, 1215385578, 34010, 269312
-70.93, 57.22, -6.81, 12.44, 10.55, 35.15, 0.18, -0.40, 1.14, 250198842, 1215385578, 34010, 269318
-70.93, 57.22, -6.81, 7.51, 12.15, 37.80, 0.17, -0.42, 1.16, 250198842, 1215385578, 34010, 269324
-70.93, 57.22, -6.81, -7.60, 13.18, 42.66, 0.16, -0.43, 1.18, 250198842, 1215385578, 34010, 269330
-70.93, 57.22, -6.81, -15.84, 11.89, 44.51, 0.16, -0.44, 1.19, 250198842, 1215385578, 34010, 269336
-70.93, 57.22, -6.81, -22.60, 9.46, 45.62, 0.18, -0.44, 1.17, 250198842, 1215385578, 34010, 269342
-70.93, 57.22, -6.81, -27.08, 5.77, 45.75, 0.20, -0.44, 1.14, 250198842, 1215385578, 34010, 269348
-70.93, 57.22, -6.81, -29.91, 0.95, 44.68, 0.21, -0.44, 1.10, 250198842, 1215385578, 34010, 269354
-70.93, 57.22, -6.81, -30.48, -11.31, 39.18, 0.22, -0.44, 1.06, 250198842, 1215385578, 34010, 269360
-70.93, 57.22, -6.81, -26.64, -17.85, 34.77, 0.24, -0.42, 0.96, 250198842, 1215385578, 34010, 269366
-70.93, 57.22, -6.81, -19.65, -24.05, 29.86, 0.24, -0.42, 0.92, 250198842, 1215385578, 34010, 269372
-70.93, 57.22, -6.81, -10.73, -29.63, 24.60, 0.24, -0.41, 0.87, 250198842, 1215385578, 34010, 269378
-70.93, 57.22, -6.81, -1.21, -34.14, 19.24, 0.23, -0.41, 0.82, 250198842, 1215385578, 34010, 269384
-70.93, 57.22, -6.81, 15.46, -39.38, 9.53, 0.22, -0.40, 0.79, 250198842, 1215385578, 34010, 269390
-70.93, 57.22, -6.81, 21.41, -39.96, 6.13, 0.19, -0.38, 0.72, 250198842, 1215385578, 34010, 269396
-71.58, 54.58, -4.28, 25.07, -39.20, 4.31, 0.17, -0.37, 0.69, 250198842, 1215385578, 34010, 269402
-71.58, 54.58, -4.28, 25.90, -37.06, 3.82, 0.15, -0.37, 0.67, 250198842, 1215385578, 34010, 269408
-71.58, 54.58, -4.28, 24.14, -33.64, 4.33, 0.12, -0.35, 0.66, 250198842, 1215385578, 34010, 269414
-71.58, 54.58, -4.28, 17.47, -23.90, 7.48, 0.10, -0.35, 0.65, 250198842, 1215385578, 34010, 269420
-71.58, 54.58, -4.28, 12.75, -18.46, 9.48, 0.06, -0.31, 0.67, 250198842, 1215385578, 34010, 269426
-71.58, 54.58, -4.28, 8.26, -13.02, 11.35, 0.03, -0.29, 0.69, 250198842, 1215385578, 34010, 269432
-71.58, 54.58, -4.28, 4.13, -8.09, 13.19, 0.02, -0.26, 0.71, 250198842, 1215385578, 34010, 269438
-71.58, 54.58, -4.28, -0.38, -3.89, 14.84, 0.00, -0.24, 0.73, 250198842, 1215385578, 34010, 269444
-71.58, 54.58, -4.28, -4.49, -0.61, 16.31, -0.02, -0.21, 0.76, 250198842, 1215385578, 34010, 269450
-71.58, 54.58, -4.28, -9.12, 3.86, 19.09, -0.04, -0.16, 0.79, 250198842, 1215385578, 34010, 269456
-71.58, 54.58, -4.28, -9.61, 5.21, 20.43, -0.04, -0.15, 0.81, 250198842, 1215385578, 34010, 269461
-71.58, 54.58, -4.28, -9.39, 5.87, 21.49, -0.04, -0.14, 0.83, 250198842, 1215385578, 34010, 269467
-71.58, 54.58, -4.28, -8.44, 5.95, 22.40, -0.03, -0.13, 0.83, 250198842, 1215385578, 34010, 269473
-71.58, 54.58, -4.28, -7.22, 5.59, 23.42, -0.03, -0.13, 0.83, 250198842, 1215385578, 34010, 269479
-71.58, 54.58, -4.28, -4.01, 4.20, 25.60, -0.02, -0.13, 0.83, 250198842, 1215385578, 34010, 269485
-71.58, 54.58, -4.28, -2.37, 3.50, 26.60, -0.01, -0.15, 0.83, 250198842, 1215385578, 34010, 269491
-71.58, 54.58, -4.28, -1.21, 2.76, 27.37, -0.01, -0.18, 0.82, 250198842, 1215385578, 34010, 269497
-71.58, 54.58, -4.28, -0.80, 2.08, 27.99, -0.00, -0.20, 0.82, 250198842, 1215385578, 34010, 269503
-71.58, 54.58, -4.28, -0.79, 1.63, 28.29, -0.00, -0.22, 0.82, 250198842, 1215385578, 34010, 269509
-71.58, 54.58, -4.28, -0.92, 1.34, 28.37, 0.00, -0.25, 0.82, 250198842, 1215385578, 34010, 269514
-71.58, 54.58, -4.28, -2.45, 0.43, 27.15, 0.01, -0.30, 0.82, 250198842, 1215385578, 34010, 269520
-71.58, 54.58, -4.28, -4.17, -0.27, 25.83, 0.01, -0.32, 0.82, 250198842, 1215385578, 34010, 269526
-69.95, 53.26, -4.59, -6.24, -1.34, 23.65, 0.02, -0.33, 0.83, 250198842, 1215385578, 34010, 269533
-69.95, 53.26, -4.59, -8.51, -2.59, 20.93, 0.02, -0.34, 0.83, 250198842, 1215385578, 34010, 269538
-69.95, 53.26, -4.59, -10.53, -4.15, 17.80, 0.01, -0.34, 0.84, 250198842, 1215385578, 34010, 269544
-69.95, 53.26, -4.59, -13.73, -8.24, 10.22, 0.01, -0.33, 0.83, 250198842, 1215385578, 34010, 269550
-69.95, 53.26, -4.59, -14.90, -10.60, 6.19, 0.00, -0.31, 0.82, 250198842, 1215385578, 34010, 269556
-69.95, 53.26, -4.59, -15.33, -13.03, 2.21, 0.00, -0.29, 0.80, 250198842, 1215385578, 34010, 269562
-69.95, 53.26, -4.59, -14.79, -15.19, -1.51, -0.00, -0.27, 0.79, 250198842, 1215385578, 34010, 269568
-69.95, 53.26, -4.59, -13.31, -16.97, -5.29, -0.01, -0.25, 0.78, 250198842, 1215385578, 34010, 269574
-69.95, 53.26, -4.59, -8.87, -19.43, -12.02, -0.02, -0.24, 0.77, 250198842, 1215385578, 34010, 269580
-69.95, 53.26, -4.59, -6.59, -20.08, -14.77, -0.03, -0.20, 0.75, 250198842, 1215385578, 34010, 269586
-69.95, 53.26, -4.59, -4.46, -20.36, -17.02, -0.04, -0.18, 0.74, 250198842, 1215385578, 34010, 269592
-69.95, 53.26, -4.59, -2.63, -20.06, -18.75, -0.04, -0.16, 0.73, 250198842, 1215385578, 34010, 269598
-69.95, 53.26, -4.59, -1.02, -19.34, -19.80, -0.05, -0.14, 0.73, 250198842, 1215385578, 34010, 269604
-69.95, 53.26, -4.59, 1.29, -16.56, -19.91, -0.06, -0.13, 0.73, 250198842, 1215385578, 34010, 269610
-69.95, 53.26, -4.59, 1.70, -14.59, -19.11, -0.07, -0.12, 0.74, 250198842, 1215385578, 34010, 269616
-69.95, 53.26, -4.59, 1.84, -12.41, -18.20, -0.08, -0.11, 0.75, 250198842, 1215385578, 34010, 269622
-69.95, 53.26, -4.59, 1.53, -10.04, -17.34, -0.08, -0.11, 0.76, 250198842, 1215385578, 34010, 269628
-69.95, 53.26, -4.59, 0.90, -7.58, -16.71, -0.09, -0.12, 0.77, 250198842, 1215385578, 34010, 269634
-69.95, 53.26, -4.59, 0.32, -5.07, -16.24, -0.08, -0.12, 0.77, 250198842, 1215385578, 34010, 269640
-69.95, 53.26, -4.59, -0.77, 0.68, -15.98, -0.06, -0.14, 0.80, 250198842, 1215385578, 34010, 269645
